👨🏿‍💻	કોડર, ઘેરો ચામડીનો રંગ, ટેક્નૉલોજિસ્ટ, પુરુષ, પુરુષ ટેક્નૉલોજિસ્ટ: ઘેરો ચામડીનો રંગ, વિકાસકર્તા, શોધક, સોફ્ટવેર
👩‍💻	કોડર, ટેક્નૉલોજિસ્ટ, વિકાસકર્તા, શોધક, સોફ્ટવેર, સ્ત્રી, સ્ત્રી ટેક્નૉલોજિસ્ટ
👩🏻‍💻	કોડર, ચામડીનો આછો રંગ, ટેક્નૉલોજિસ્ટ, વિકાસકર્તા, શોધક, સોફ્ટવેર, સ્ત્રી, સ્ત્રી ટેક્નૉલોજિસ્ટ: ચામડીનો આછો રંગ
👩🏼‍💻	કોડર, ચામડીનો મધ્યમ આછો રંગ, ટેક્નૉલોજિસ્ટ, વિકાસકર્તા, શોધક, સોફ્ટવેર, સ્ત્રી, સ્ત્રી ટેક્નૉલોજિસ્ટ: ચામડીનો મધ્યમ આછો રંગ
👩🏽‍💻	કોડર, ટેક્નૉલોજિસ્ટ, મધ્યમ ચામડીનો રંગ, વિકાસકર્તા, શોધક, સોફ્ટવેર, સ્ત્રી, સ્ત્રી ટેક્નૉલોજિસ્ટ: મધ્યમ ચામડીનો રંગ
👩🏾‍💻	કોડર, ટેક્નૉલોજિસ્ટ, મધ્યમ ઘેરો ચામડીનો રંગ, વિકાસકર્તા, શોધક, સોફ્ટવેર, સ્ત્રી, સ્ત્રી ટેક્નૉલોજિસ્ટ: મધ્યમ ઘેરો ચામડીનો રંગ
👩🏿‍💻	કોડર, ઘેરો ચામડીનો રંગ, ટેક્નૉલોજિસ્ટ, વિકાસકર્તા, શોધક, સોફ્ટવેર, સ્ત્રી, સ્ત્રી ટેક્નૉલોજિસ્ટ: ઘેરો ચામડીનો રંગ
👨‍🎤	અભિનેતા, ગાયક, પુરુષ, મનોરંજનકર્તા, રૉક, સ્ટાર
👨🏻‍🎤	અભિનેતા, ગાયક, ગાયક: ચામડીનો આછો રંગ, ચામડીનો આછો રંગ, પુરુષ, મનોરંજનકર્તા, રૉક, સ્ટાર
👨🏼‍🎤	અભિનેતા, ગાયક, ગાયક: ચામડીનો મધ્યમ આછો રંગ, ચામડીનો મધ્યમ આછો રંગ, પુરુષ, મનોરંજનકર્તા, રૉક, સ્ટાર
👨🏽‍🎤	અભિનેતા, ગાયક, ગાયક: મધ્યમ ચામડીનો રંગ, પુરુષ, મધ્યમ ચામડીનો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર
👨🏾‍🎤	અભિનેતા, ગાયક, ગાયક: મધ્યમ ઘેરો ચામડીનો રંગ, પુરુષ, મધ્યમ ઘેરો ચામડીનો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર
👨🏿‍🎤	અભિનેતા, ગાયક, ગાયક: ઘેરો ચામડીનો રંગ, ઘેરો ચામડીનો રંગ, પુરુષ, મનોરંજનકર્તા, રૉક, સ્ટાર
👩‍🎤	અભિનેતા, ગાયિકા, મનોરંજનકર્તા, રૉક, સ્ટાર, સ્ત્રી
👩🏻‍🎤	અભિનેતા, ગાયિકા, ગાયિકા: ચામડીનો આછો રંગ, ચામડીનો આછો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર, સ્ત્રી
👩🏼‍🎤	અભિનેતા, ગાયિકા, ગાયિકા: ચામડીનો મધ્યમ આછો રંગ, ચામડીનો મધ્યમ આછો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર, સ્ત્રી
👩🏽‍🎤	અભિનેતા, ગાયિકા, ગાયિકા: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર, સ્ત્રી
👩🏾‍🎤	અભિનેતા, ગાયિકા, ગાયિકા: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર, સ્ત્રી
👩🏿‍🎤	અભિનેતા, ગાયિકા, ગાયિકા: ઘેરો ચામડીનો રંગ, ઘેરો ચામડીનો રંગ, મનોરંજનકર્તા, રૉક, સ્ટાર, સ્ત્રી
👨‍🎨	કલાકાર, ચિત્રકાર, પુરુષ, પુરુષ કલાકાર
👨🏻‍🎨	કલાકાર, ચામડીનો આછો રંગ, ચિત્રકાર, પુરુષ, પુરુષ કલાકાર: ચામડીનો આછો રંગ
👨🏼‍🎨	કલાકાર, ચામડીનો મધ્યમ આછો રંગ, ચિત્રકાર, પુરુષ, પુરુષ કલાકાર: ચામડીનો મધ્યમ આછો રંગ
👨🏽‍🎨	કલાકાર, ચિત્રકાર, પુરુષ, પુરુષ કલાકાર: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ
👨🏾‍🎨	કલાકાર, ચિત્રકાર, પુરુષ, પુરુષ કલાકાર: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ
👨🏿‍🎨	કલાકાર, ઘેરો ચામડીનો રંગ, ચિત્રકાર, પુરુષ, પુરુષ કલાકાર: ઘેરો ચામડીનો રંગ
👩‍🎨	કલાકાર, ચિત્રકાર, સ્ત્રી, સ્ત્રી કલાકાર
👩🏻‍🎨	કલાકાર, ચામડીનો આછો રંગ, ચિત્રકાર, સ્ત્રી, સ્ત્રી કલાકાર: ચામડીનો આછો રંગ
👩🏼‍🎨	કલાકાર, ચામડીનો મધ્યમ આછો રંગ, ચિત્રકાર, સ્ત્રી, સ્ત્રી કલાકાર: ચામડીનો મધ્યમ આછો રંગ
👩🏽‍🎨	કલાકાર, ચિત્રકાર, મધ્યમ ચામડીનો રંગ, સ્ત્રી, સ્ત્રી કલાકાર: મધ્યમ ચામડીનો રંગ
👩🏾‍🎨	કલાકાર, ચિત્રકાર, મધ્યમ ઘેરો ચામડીનો રંગ, સ્ત્રી, સ્ત્રી કલાકાર: મધ્યમ ઘેરો ચામડીનો રંગ
👩🏿‍🎨	કલાકાર, ઘેરો ચામડીનો રંગ, ચિત્રકાર, સ્ત્રી, સ્ત્રી કલાકાર: ઘેરો ચામડીનો રંગ
👨‍✈	પાઇલટ, પુરુષ, પુરુષ પાઇલટ, વિમાન
👨🏻‍✈	ચામડીનો આછો રંગ, પાઇલટ, પુરુષ, પુરુષ પાઇલટ: ચામડીનો આછો રંગ, વિમાન
👨🏼‍✈	ચામડીનો મધ્યમ આછો રંગ, પાઇલટ, પુરુષ, પુરુષ પાઇલટ: ચામડીનો મધ્યમ આછો રંગ, વિમાન
👨🏽‍✈	પાઇલટ, પુરુષ, પુરુષ પાઇલટ: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ, વિમાન
👨🏾‍✈	પાઇલટ, પુરુષ, પુરુષ પાઇલટ: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ, વિમાન
👨🏿‍✈	ઘેરો ચામડીનો રંગ, પાઇલટ, પુરુષ, પુરુષ પાઇલટ: ઘેરો ચામડીનો રંગ, વિમાન
👩‍✈	પાઇલટ, વિમાન, સ્ત્રી, સ્ત્રી પાઇલટ
👩🏻‍✈	ચામડીનો આછો રંગ, પાઇલટ, વિમાન, સ્ત્રી, સ્ત્રી પાઇલટ: ચામડીનો આછો રંગ
👩🏼‍✈	ચામડીનો મધ્યમ આછો રંગ, પાઇલટ, વિમાન, સ્ત્રી, સ્ત્રી પાઇલટ: ચામડીનો મધ્યમ આછો રંગ
👩🏽‍✈	પાઇલટ, મધ્યમ ચામડીનો રંગ, વિમાન, સ્ત્રી, સ્ત્રી પાઇલટ: મધ્યમ ચામડીનો રંગ
👩🏾‍✈	પાઇલટ, મધ્યમ ઘેરો ચામડીનો રંગ, વિમાન, સ્ત્રી, સ્ત્રી પાઇલટ: મધ્યમ ઘેરો ચામડીનો રંગ
👩🏿‍✈	ઘેરો ચામડીનો રંગ, પાઇલટ, વિમાન, સ્ત્રી, સ્ત્રી પાઇલટ: ઘેરો ચામડીનો રંગ
👨‍🚀	અવકાશ, અવકાશયાત્રી, પુરુષ, પુરુષ અવકાશયાત્રી, રૉકેટ
👨🏻‍🚀	અવકાશ, અવકાશયાત્રી, ચામડીનો આછો રંગ, પુરુષ, પુરુષ અવકાશયાત્રી: ચામડીનો આછો રંગ, રૉકેટ
👨🏼‍🚀	અવકાશ, અવકાશયાત્રી, ચામડીનો મધ્યમ આછો રંગ, પુરુષ, પુરુષ અવકાશયાત્રી: ચામડીનો મધ્યમ આછો રંગ, રૉકેટ
👨🏽‍🚀	અવકાશ, અવકાશયાત્રી, પુરુષ, પુરુષ અવકાશયાત્રી: મધ્યમ ચામડીનો રંગ, મધ્યમ ચામડીનો રંગ, રૉકેટ
👨🏾‍🚀	અવકાશ, અવકાશયાત્રી, પુરુષ, પુરુષ અવકાશયાત્રી: મધ્યમ ઘેરો ચામડીનો રંગ, મધ્યમ ઘેરો ચામડીનો રંગ, રૉકેટ
👨🏿‍🚀	અવકાશ, અવકાશયાત્રી, ઘેરો ચામડીનો રંગ, પુરુષ, પુરુષ અવકાશયાત્રી: ઘેરો ચામડીનો રંગ, રૉકેટ
👩‍🚀	અવકાશ, અવકાશયાત્રી, રૉકેટ, સ્ત્રી, સ્ત્રી અવકાશયાત્રી
👩🏻‍🚀	અવકાશ, અવકાશયાત્રી, ચામડીનો આછો રંગ, રૉકેટ, સ્ત્રી, સ્ત્રી અવકાશયાત્રી: ચામડીનો આછો રંગ
👩🏼‍🚀	અવકાશ, અવકાશયાત્રી, ચામડીનો મધ્યમ આછો રંગ, રૉકેટ, સ્ત્રી, સ્ત્રી અવકાશયાત્રી: ચામડીનો મધ્યમ આછો રંગ
