👨🏽‍🚒	آتش‌نشان مرد, آتش‌نشان مرد: پوست طلایی, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست طلایی
👨🏾‍🚒	آتش‌نشان مرد, آتش‌نشان مرد: پوست گندمی, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست گندمی
👨🏿‍🚒	آتش‌نشان مرد, آتش‌نشان مرد: پوست آبنوسی, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست آبنوسی
👩‍🚒	آتش‌نشان زن, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی
👩🏻‍🚒	آتش‌نشان زن, آتش‌نشان زن: پوست سفید, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست سفید
👩🏼‍🚒	آتش‌نشان زن, آتش‌نشان زن: پوست روشن, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست روشن
👩🏽‍🚒	آتش‌نشان زن, آتش‌نشان زن: پوست طلایی, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست طلایی
👩🏾‍🚒	آتش‌نشان زن, آتش‌نشان زن: پوست گندمی, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست گندمی
👩🏿‍🚒	آتش‌نشان زن, آتش‌نشان زن: پوست آبنوسی, آتش‌نشانی, مأمور آتش‌نشانی, ماشین آتش‌نشانی, پوست آبنوسی
👮	افسر, پلیس
👮🏻	افسر, پلیس, پلیس: پوست سفید, پوست سفید
👮🏼	افسر, پلیس, پلیس: پوست روشن, پوست روشن
👮🏽	افسر, پلیس, پلیس: پوست طلایی, پوست طلایی
👮🏾	افسر, پلیس, پلیس: پوست گندمی, پوست گندمی
👮🏿	افسر, پلیس, پلیس: پوست آبنوسی, پوست آبنوسی
👮‍♂	افسر پلیس, افسر پلیس مرد, مأمور پلیس مرد, پلیس, پلیس مرد
👮🏻‍♂	افسر پلیس, افسر پلیس مرد, مأمور پلیس مرد, پلیس, پلیس مرد, پلیس مرد: پوست سفید, پوست سفید
👮🏼‍♂	افسر پلیس, افسر پلیس مرد, مأمور پلیس مرد, پلیس, پلیس مرد, پلیس مرد: پوست روشن, پوست روشن
👮🏽‍♂	افسر پلیس, افسر پلیس مرد, مأمور پلیس مرد, پلیس, پلیس مرد, پلیس مرد: پوست طلایی, پوست طلایی
👮🏾‍♂	افسر پلیس, افسر پلیس مرد, مأمور پلیس مرد, پلیس, پلیس مرد, پلیس مرد: پوست گندمی, پوست گندمی
👮🏿‍♂	افسر پلیس, افسر پلیس مرد, مأمور پلیس مرد, پلیس, پلیس مرد, پلیس مرد: پوست آبنوسی, پوست آبنوسی
👮‍♀	افسر پلیس, افسر پلیس زن, مأمور پلیس زن, پلیس, پلیس زن
👮🏻‍♀	افسر پلیس, افسر پلیس زن, مأمور پلیس زن, پلیس, پلیس زن, پلیس زن: پوست سفید, پوست سفید
👮🏼‍♀	افسر پلیس, افسر پلیس زن, مأمور پلیس زن, پلیس, پلیس زن, پلیس زن: پوست روشن, پوست روشن
👮🏽‍♀	افسر پلیس, افسر پلیس زن, مأمور پلیس زن, پلیس, پلیس زن, پلیس زن: پوست طلایی, پوست طلایی
👮🏾‍♀	افسر پلیس, افسر پلیس زن, مأمور پلیس زن, پلیس, پلیس زن, پلیس زن: پوست گندمی, پوست گندمی
👮🏿‍♀	افسر پلیس, افسر پلیس زن, مأمور پلیس زن, پلیس, پلیس زن, پلیس زن: پوست آبنوسی, پوست آبنوسی
🕵️	جاسوس, کارآگاه
🕵🏻	جاسوس, پوست سفید, کارآگاه, کارآگاه: پوست سفید
🕵🏼	جاسوس, پوست روشن, کارآگاه, کارآگاه: پوست روشن
🕵🏽	جاسوس, پوست طلایی, کارآگاه, کارآگاه: پوست طلایی
🕵🏾	جاسوس, پوست گندمی, کارآگاه, کارآگاه: پوست گندمی
🕵🏿	جاسوس, پوست آبنوسی, کارآگاه, کارآگاه: پوست آبنوسی
🕵‍♂	جاسوس, مأمور آگاهی, کارآگاه, کارآگاه مرد, کارآگاهی کردن
🕵🏻‍♂	جاسوس, مأمور آگاهی, پوست سفید, کارآگاه, کارآگاه مرد, کارآگاه مرد: پوست سفید, کارآگاهی کردن
🕵🏼‍♂	جاسوس, مأمور آگاهی, پوست روشن, کارآگاه, کارآگاه مرد, کارآگاه مرد: پوست روشن, کارآگاهی کردن
🕵🏽‍♂	جاسوس, مأمور آگاهی, پوست طلایی, کارآگاه, کارآگاه مرد, کارآگاه مرد: پوست طلایی, کارآگاهی کردن
🕵🏾‍♂	جاسوس, مأمور آگاهی, پوست گندمی, کارآگاه, کارآگاه مرد, کارآگاه مرد: پوست گندمی, کارآگاهی کردن
🕵🏿‍♂	جاسوس, مأمور آگاهی, پوست آبنوسی, کارآگاه, کارآگاه مرد, کارآگاه مرد: پوست آبنوسی, کارآگاهی کردن
🕵‍♀	جاسوس, مأمور آگاهی, کارآگاه, کارآگاه زن, کارآگاهی کردن
🕵🏻‍♀	جاسوس, مأمور آگاهی, پوست سفید, کارآگاه, کارآگاه زن, کارآگاه زن: پوست سفید, کارآگاهی کردن
🕵🏼‍♀	جاسوس, مأمور آگاهی, پوست روشن, کارآگاه, کارآگاه زن, کارآگاه زن: پوست روشن, کارآگاهی کردن
🕵🏽‍♀	جاسوس, مأمور آگاهی, پوست طلایی, کارآگاه, کارآگاه زن, کارآگاه زن: پوست طلایی, کارآگاهی کردن
🕵🏾‍♀	جاسوس, مأمور آگاهی, پوست گندمی, کارآگاه, کارآگاه زن, کارآگاه زن: پوست گندمی, کارآگاهی کردن
🕵🏿‍♀	جاسوس, مأمور آگاهی, پوست آبنوسی, کارآگاه, کارآگاه زن, کارآگاه زن: پوست آبنوسی, کارآگاهی کردن
💂	سرباز هنگ, گارد, گارد نظامی
💂🏻	سرباز هنگ, پوست سفید, گارد, گارد نظامی, گارد نظامی: پوست سفید
💂🏼	سرباز هنگ, پوست روشن, گارد, گارد نظامی, گارد نظامی: پوست روشن
💂🏽	سرباز هنگ, پوست طلایی, گارد, گارد نظامی, گارد نظامی: پوست طلایی
💂🏾	سرباز هنگ, پوست گندمی, گارد, گارد نظامی, گارد نظامی: پوست گندمی
💂🏿	سرباز هنگ, پوست آبنوسی, گارد, گارد نظامی, گارد نظامی: پوست آبنوسی
💂‍♂	سرباز هنگ, گارد مرد, گارد نظامی, گارد نظامی مرد
💂🏻‍♂	سرباز هنگ, پوست سفید, گارد مرد, گارد مرد: پوست سفید, گارد نظامی, گارد نظامی مرد
💂🏼‍♂	سرباز هنگ, پوست روشن, گارد مرد, گارد مرد: پوست روشن, گارد نظامی, گارد نظامی مرد
💂🏽‍♂	سرباز هنگ, پوست طلایی, گارد مرد, گارد مرد: پوست طلایی, گارد نظامی, گارد نظامی مرد
💂🏾‍♂	سرباز هنگ, پوست گندمی, گارد مرد, گارد مرد: پوست گندمی, گارد نظامی, گارد نظامی مرد
💂🏿‍♂	سرباز هنگ, پوست آبنوسی, گارد مرد, گارد مرد: پوست آبنوسی, گارد نظامی, گارد نظامی مرد
💂‍♀	سرباز هنگ, گارد زن, گارد نظامی, گارد نظامی زن
💂🏻‍♀	سرباز هنگ, پوست سفید, گارد زن, گارد زن: پوست سفید, گارد نظامی, گارد نظامی زن
💂🏼‍♀	سرباز هنگ, پوست روشن, گارد زن, گارد زن: پوست روشن, گارد نظامی, گارد نظامی زن
💂🏽‍♀	سرباز هنگ, پوست طلایی, گارد زن, گارد زن: پوست طلایی, گارد نظامی, گارد نظامی زن
💂🏾‍♀	سرباز هنگ, پوست گندمی, گارد زن, گارد زن: پوست گندمی, گارد نظامی, گارد نظامی زن
💂🏿‍♀	سرباز هنگ, پوست آبنوسی, گارد زن, گارد زن: پوست آبنوسی, گارد نظامی, گارد نظامی زن
👷	ساخت‌وساز, کارگر, کلاه
👷🏻	ساخت‌وساز, پوست سفید, کارگر, کارگر: پوست سفید, کلاه
👷🏼	ساخت‌وساز, پوست روشن, کارگر, کارگر: پوست روشن, کلاه
👷🏽	ساخت‌وساز, پوست طلایی, کارگر, کارگر: پوست طلایی, کلاه
👷🏾	ساخت‌وساز, پوست گندمی, کارگر, کارگر: پوست گندمی, کلاه
👷🏿	ساخت‌وساز, پوست آبنوسی, کارگر, کارگر: پوست آبنوسی, کلاه
👷‍♂	ساختمان‌سازی, ساخت‌و‌ساز, کارگر ساختمانی مرد, کارگر مرد, کلاه ایمنی
👷🏻‍♂	ساختمان‌سازی, ساخت‌و‌ساز, پوست سفید, کارگر ساختمانی مرد, کارگر ساختمانی مرد: پوست سفید, کارگر مرد, کلاه ایمنی
👷🏼‍♂	ساختمان‌سازی, ساخت‌و‌ساز, پوست روشن, کارگر ساختمانی مرد, کارگر ساختمانی مرد: پوست روشن, کارگر مرد, کلاه ایمنی
👷🏽‍♂	ساختمان‌سازی, ساخت‌و‌ساز, پوست طلایی, کارگر ساختمانی مرد, کارگر ساختمانی مرد: پوست طلایی, کارگر مرد, کلاه ایمنی
👷🏾‍♂	ساختمان‌سازی, ساخت‌و‌ساز, پوست گندمی, کارگر ساختمانی مرد, کارگر ساختمانی مرد: پوست گندمی, کارگر مرد, کلاه ایمنی
👷🏿‍♂	ساختمان‌سازی, ساخت‌و‌ساز, پوست آبنوسی, کارگر ساختمانی مرد, کارگر ساختمانی مرد: پوست آبنوسی, کارگر مرد, کلاه ایمنی
👷‍♀	ساختمان‌سازی, ساخت‌و‌ساز, کارگر ساختمانی زن, کارگر مرد, کلاه ایمنی
👷🏻‍♀	ساختمان‌سازی, ساخت‌و‌ساز, پوست سفید, کارگر ساختمانی زن, کارگر ساختمانی زن: پوست سفید, کارگر مرد, کلاه ایمنی
👷🏼‍♀	ساختمان‌سازی, ساخت‌و‌ساز, پوست روشن, کارگر ساختمانی زن, کارگر ساختمانی زن: پوست روشن, کارگر مرد, کلاه ایمنی
👷🏽‍♀	ساختمان‌سازی, ساخت‌و‌ساز, پوست طلایی, کارگر ساختمانی زن, کارگر ساختمانی زن: پوست طلایی, کارگر مرد, کلاه ایمنی
👷🏾‍♀	ساختمان‌سازی, ساخت‌و‌ساز, پوست گندمی, کارگر ساختمانی زن, کارگر ساختمانی زن: پوست گندمی, کارگر مرد, کلاه ایمنی
👷🏿‍♀	ساختمان‌سازی, ساخت‌و‌ساز, پوست آبنوسی, کارگر ساختمانی زن, کارگر ساختمانی زن: پوست آبنوسی, کارگر مرد, کلاه ایمنی
🤴	آقازاده, تاج به سر, شاهزاده, شهزاده
🤴🏻	آقازاده, تاج به سر, شاهزاده, شاهزاده: پوست سفید, شهزاده, پوست سفید
🤴🏼	آقازاده, تاج به سر, شاهزاده, شاهزاده: پوست روشن, شهزاده, پوست روشن
🤴🏽	آقازاده, تاج به سر, شاهزاده, شاهزاده: پوست طلایی, شهزاده, پوست طلایی
🤴🏾	آقازاده, تاج به سر, شاهزاده, شاهزاده: پوست گندمی, شهزاده, پوست گندمی
🤴🏿	آقازاده, تاج به سر, شاهزاده, شاهزاده: پوست آبنوسی, شهزاده, پوست آبنوسی
👸	افسانه, جن و پری, شاهدخت, شاهزاده خانم, فانتزی
👸🏻	افسانه, جن و پری, شاهدخت, شاهزاده خانم, شاهزاده خانم: پوست سفید, فانتزی, پوست سفید
👸🏼	افسانه, جن و پری, شاهدخت, شاهزاده خانم, شاهزاده خانم: پوست روشن, فانتزی, پوست روشن
