🕵🏼‍♀	detectiu, detectiu dona: pell bastant clara, dona, espia, investigadora, pell bastant clara
🕵🏽‍♀	detectiu, detectiu dona: pell morena, dona, espia, investigadora, pell morena
🕵🏾‍♀	detectiu, detectiu dona: pell fosca, dona, espia, investigadora, pell fosca
🕵🏿‍♀	detectiu, detectiu dona: pell molt fosca, dona, espia, investigadora, pell molt fosca
💂	guarda
💂🏻	guarda, guarda: pell molt clara, pell molt clara
💂🏼	guarda, guarda: pell bastant clara, pell bastant clara
💂🏽	guarda, guarda: pell morena, pell morena
💂🏾	guarda, guarda: pell fosca, pell fosca
💂🏿	guarda, guarda: pell molt fosca, pell molt fosca
💂‍♂	guarda, home, home guarda, masculí
💂🏻‍♂	guarda, home, home guarda: pell molt clara, masculí, pell molt clara
💂🏼‍♂	guarda, home, home guarda: pell bastant clara, masculí, pell bastant clara
💂🏽‍♂	guarda, home, home guarda: pell morena, masculí, pell morena
💂🏾‍♂	guarda, home, home guarda: pell fosca, masculí, pell fosca
💂🏿‍♂	guarda, home, home guarda: pell molt fosca, masculí, pell molt fosca
💂‍♀	dona, dona guarda, femení, guarda
💂🏻‍♀	dona, dona guarda: pell molt clara, femení, guarda, pell molt clara
💂🏼‍♀	dona, dona guarda: pell bastant clara, femení, guarda, pell bastant clara
💂🏽‍♀	dona, dona guarda: pell morena, femení, guarda, pell morena
💂🏾‍♀	dona, dona guarda: pell fosca, femení, guarda, pell fosca
💂🏿‍♀	dona, dona guarda: pell molt fosca, femení, guarda, pell molt fosca
👷	construcció, paleta, treballador, treballador de la construcció
👷🏻	construcció, paleta, pell molt clara, treballador, treballador de la construcció, treballador de la construcció: pell molt clara
👷🏼	construcció, paleta, pell bastant clara, treballador, treballador de la construcció, treballador de la construcció: pell bastant clara
👷🏽	construcció, paleta, pell morena, treballador, treballador de la construcció, treballador de la construcció: pell morena
👷🏾	construcció, paleta, pell fosca, treballador, treballador de la construcció, treballador de la construcció: pell fosca
👷🏿	construcció, paleta, pell molt fosca, treballador, treballador de la construcció, treballador de la construcció: pell molt fosca
👷‍♂	construcció, home, home paleta, masculí, treballador
👷🏻‍♂	construcció, home, home paleta, home paleta: pell molt clara, masculí, pell molt clara, treballador
👷🏼‍♂	construcció, home, home paleta, home paleta: pell bastant clara, masculí, pell bastant clara, treballador
👷🏽‍♂	construcció, home, home paleta, home paleta: pell morena, masculí, pell morena, treballador
👷🏾‍♂	construcció, home, home paleta, home paleta: pell fosca, masculí, pell fosca, treballador
👷🏿‍♂	construcció, home, home paleta, home paleta: pell molt fosca, masculí, pell molt fosca, treballador
👷‍♀	construcció, dona, dona paleta, femení, treballadora
👷🏻‍♀	construcció, dona, dona paleta, dona paleta: pell molt clara, femení, pell molt clara, treballadora
👷🏼‍♀	construcció, dona, dona paleta, dona paleta: pell bastant clara, femení, pell bastant clara, treballadora
👷🏽‍♀	construcció, dona, dona paleta, dona paleta: pell morena, femení, pell morena, treballadora
👷🏾‍♀	construcció, dona, dona paleta, dona paleta: pell fosca, femení, pell fosca, treballadora
👷🏿‍♀	construcció, dona, dona paleta, dona paleta: pell molt fosca, femení, pell molt fosca, treballadora
🤴	príncep
🤴🏻	pell molt clara, príncep, príncep: pell molt clara
🤴🏼	pell bastant clara, príncep, príncep: pell bastant clara
🤴🏽	pell morena, príncep, príncep: pell morena
🤴🏾	pell fosca, príncep, príncep: pell fosca
🤴🏿	pell molt fosca, príncep, príncep: pell molt fosca
👸	conte, fades, fantasia, princesa
👸🏻	conte, fades, fantasia, pell molt clara, princesa, princesa: pell molt clara
👸🏼	conte, fades, fantasia, pell bastant clara, princesa, princesa: pell bastant clara
👸🏽	conte, fades, fantasia, pell morena, princesa, princesa: pell morena
👸🏾	conte, fades, fantasia, pell fosca, princesa, princesa: pell fosca
👸🏿	conte, fades, fantasia, pell molt fosca, princesa, princesa: pell molt fosca
👳	persona amb turbant, turbant
👳🏻	pell molt clara, persona amb turbant, persona amb turbant: pell molt clara, turbant
👳🏼	pell bastant clara, persona amb turbant, persona amb turbant: pell bastant clara, turbant
👳🏽	pell morena, persona amb turbant, persona amb turbant: pell morena, turbant
👳🏾	pell fosca, persona amb turbant, persona amb turbant: pell fosca, turbant
👳🏿	pell molt fosca, persona amb turbant, persona amb turbant: pell molt fosca, turbant
👳‍♂	home, home amb turbant, masculí, turbant
👳🏻‍♂	home, home amb turbant, home amb turbant: pell molt clara, masculí, pell molt clara, turbant
👳🏼‍♂	home, home amb turbant, home amb turbant: pell bastant clara, masculí, pell bastant clara, turbant
👳🏽‍♂	home, home amb turbant, home amb turbant: pell morena, masculí, pell morena, turbant
👳🏾‍♂	home, home amb turbant, home amb turbant: pell fosca, masculí, pell fosca, turbant
👳🏿‍♂	home, home amb turbant, home amb turbant: pell molt fosca, masculí, pell molt fosca, turbant
👳‍♀	dona, dona amb turbant, femení, turbant
👳🏻‍♀	dona, dona amb turbant, dona amb turbant: pell molt clara, femení, pell molt clara, turbant
👳🏼‍♀	dona, dona amb turbant, dona amb turbant: pell bastant clara, femení, pell bastant clara, turbant
👳🏽‍♀	dona, dona amb turbant, dona amb turbant: pell morena, femení, pell morena, turbant
👳🏾‍♀	dona, dona amb turbant, dona amb turbant: pell fosca, femení, pell fosca, turbant
👳🏿‍♀	dona, dona amb turbant, dona amb turbant: pell molt fosca, femení, pell molt fosca, turbant
👲	gorra, home, home amb barret xinès, xinès
👲🏻	gorra, home, home amb barret xinès, home amb barret xinès: pell molt clara, pell molt clara, xinès
👲🏼	gorra, home, home amb barret xinès, home amb barret xinès: pell bastant clara, pell bastant clara, xinès
👲🏽	gorra, home, home amb barret xinès, home amb barret xinès: pell morena, pell morena, xinès
👲🏾	gorra, home, home amb barret xinès, home amb barret xinès: pell fosca, pell fosca, xinès
👲🏿	gorra, home, home amb barret xinès, home amb barret xinès: pell molt fosca, pell molt fosca, xinès
🧕	cap cobert, dona amb el cap cobert, hijab, mantellina, mocador de cap
🧕🏻	cap cobert, dona amb el cap cobert, dona amb el cap cobert: pell molt clara, hijab, mantellina, mocador de cap, pell molt clara
🧕🏼	cap cobert, dona amb el cap cobert, dona amb el cap cobert: pell bastant clara, hijab, mantellina, mocador de cap, pell bastant clara
🧕🏽	cap cobert, dona amb el cap cobert, dona amb el cap cobert: pell morena, hijab, mantellina, mocador de cap, pell morena
🧕🏾	cap cobert, dona amb el cap cobert, dona amb el cap cobert: pell fosca, hijab, mantellina, mocador de cap, pell fosca
🧕🏿	cap cobert, dona amb el cap cobert, dona amb el cap cobert: pell molt fosca, hijab, mantellina, mocador de cap, pell molt fosca
🤵	elegant, esmòquing, home, home elegant
🤵🏻	elegant, esmòquing, home, home elegant: pell molt clara, pell molt clara
🤵🏼	elegant, esmòquing, home, home elegant: pell bastant clara, pell bastant clara
🤵🏽	elegant, esmòquing, home, home elegant: pell morena, pell morena
🤵🏾	elegant, esmòquing, home, home elegant: pell fosca, pell fosca
🤵🏿	elegant, esmòquing, home, home elegant: pell molt fosca, pell molt fosca
👰	núvia, núvia amb vel, vel
👰🏻	núvia, núvia amb vel, núvia amb vel: pell molt clara, pell molt clara, vel
👰🏼	núvia, núvia amb vel, núvia amb vel: pell bastant clara, pell bastant clara, vel
👰🏽	núvia, núvia amb vel, núvia amb vel: pell morena, pell morena, vel
👰🏾	núvia, núvia amb vel, núvia amb vel: pell fosca, pell fosca, vel
👰🏿	núvia, núvia amb vel, núvia amb vel: pell molt fosca, pell molt fosca, vel
🤰	dona, embarassada, embaràs, prenyada
🤰🏻	dona, embarassada, embarassada: pell molt clara, embaràs, pell molt clara, prenyada
🤰🏼	dona, embarassada, embarassada: pell bastant clara, embaràs, pell bastant clara, prenyada
🤰🏽	dona, embarassada, embarassada: pell morena, embaràs, pell morena, prenyada
🤰🏾	dona, embarassada, embarassada: pell fosca, embaràs, pell fosca, prenyada
🤰🏿	dona, embarassada, embarassada: pell molt fosca, embaràs, pell molt fosca, prenyada
🤱	alletar, dona que alleta, lactància, nadó
🤱🏻	alletar, dona que alleta, dona que alleta: pell molt clara, lactància, nadó, pell molt clara
🤱🏼	alletar, dona que alleta, dona que alleta: pell bastant clara, lactància, nadó, pell bastant clara
🤱🏽	alletar, dona que alleta, dona que alleta: pell morena, lactància, nadó, pell morena
🤱🏾	alletar, dona que alleta, dona que alleta: pell fosca, lactància, nadó, pell fosca
🤱🏿	alletar, dona que alleta, dona que alleta: pell molt fosca, lactància, nadó, pell molt fosca
👼	ales, angelet, bebè, fantasia, àngel
👼🏻	ales, angelet, angelet: pell molt clara, bebè, fantasia, pell molt clara, àngel
👼🏼	ales, angelet, angelet: pell bastant clara, bebè, fantasia, pell bastant clara, àngel
👼🏽	ales, angelet, angelet: pell morena, bebè, fantasia, pell morena, àngel
👼🏾	ales, angelet, angelet: pell fosca, bebè, fantasia, pell fosca, àngel
👼🏿	ales, angelet, angelet: pell molt fosca, bebè, fantasia, pell molt fosca, àngel
🎅	Nadal, Noel, pare, pare Noel
🎅🏻	Nadal, Noel, pare, pare Noel: pell molt clara, pell molt clara
🎅🏼	Nadal, Noel, pare, pare Noel: pell bastant clara, pell bastant clara
🎅🏽	Nadal, Noel, pare, pare Noel: pell morena, pell morena
🎅🏾	Nadal, Noel, pare, pare Noel: pell fosca, pell fosca
🎅🏿	Nadal, Noel, pare, pare Noel: pell molt fosca, pell molt fosca
🤶	Nadal, Noel, còfia, mare, mare Noel, àvia
🤶🏻	Nadal, Noel, còfia, mare, mare Noel: pell molt clara, pell molt clara, àvia
🤶🏼	Nadal, Noel, còfia, mare, mare Noel: pell bastant clara, pell bastant clara, àvia
🤶🏽	Nadal, Noel, còfia, mare, mare Noel: pell morena, pell morena, àvia
🤶🏾	Nadal, Noel, còfia, mare, mare Noel: pell fosca, pell fosca, àvia
🤶🏿	Nadal, Noel, còfia, mare, mare Noel: pell molt fosca, pell molt fosca, àvia
🦸	bo, heroi, heroïna, superheroi, súperpoder
🦸🏻	bo, heroi, heroïna, pell molt clara, superheroi, superheroi: pell molt clara, súperpoder
🦸🏼	bo, heroi, heroïna, pell bastant clara, superheroi, superheroi: pell bastant clara, súperpoder
🦸🏽	bo, heroi, heroïna, pell morena, superheroi, superheroi: pell morena, súperpoder
🦸🏾	bo, heroi, heroïna, pell fosca, superheroi, superheroi: pell fosca, súperpoder
🦸🏿	bo, heroi, heroïna, pell molt fosca, superheroi, superheroi: pell molt fosca, súperpoder
🦸‍♂	bo, heroi, home, home superheroi, superpoder
🦸🏻‍♂	bo, heroi, home, home superheroi, home superheroi: pell molt clara, pell molt clara, superpoder
🦸🏼‍♂	bo, heroi, home, home superheroi, home superheroi: pell bastant clara, pell bastant clara, superpoder
🦸🏽‍♂	bo, heroi, home, home superheroi, home superheroi: pell morena, pell morena, superpoder
🦸🏾‍♂	bo, heroi, home, home superheroi, home superheroi: pell fosca, pell fosca, superpoder
🦸🏿‍♂	bo, heroi, home, home superheroi, home superheroi: pell molt fosca, pell molt fosca, superpoder
🦸‍♀	bo, dona, dona superheroïna, heroïna, superpoder
🦸🏻‍♀	bo, dona, dona superheroïna, dona superheroïna: pell molt clara, heroïna, pell molt clara, superpoder
🦸🏼‍♀	bo, dona, dona superheroïna, dona superheroïna: pell bastant clara, heroïna, pell bastant clara, superpoder
🦸🏽‍♀	bo, dona, dona superheroïna, dona superheroïna: pell morena, heroïna, pell morena, superpoder
🦸🏾‍♀	bo, dona, dona superheroïna, dona superheroïna: pell fosca, heroïna, pell fosca, superpoder
🦸🏿‍♀	bo, dona, dona superheroïna, dona superheroïna: pell molt fosca, heroïna, pell molt fosca, superpoder
🦹	criminal, dolent, malvat, superdolent, superpoder
🦹🏻	criminal, dolent, malvat, pell molt clara, superdolent, superdolent: pell molt clara, superpoder
🦹🏼	criminal, dolent, malvat, pell bastant clara, superdolent, superdolent: pell bastant clara, superpoder
🦹🏽	criminal, dolent, malvat, pell morena, superdolent, superdolent: pell morena, superpoder
🦹🏾	criminal, dolent, malvat, pell fosca, superdolent, superdolent: pell fosca, superpoder
🦹🏿	criminal, dolent, malvat, pell molt fosca, superdolent, superdolent: pell molt fosca, superpoder
🦹‍♂	criminal, dolent, home, home superdolent, malvat, superpoder
🦹🏻‍♂	criminal, dolent, home, home superdolent, home superdolent: pell molt clara, malvat, pell molt clara, superpoder
🦹🏼‍♂	criminal, dolent, home, home superdolent, home superdolent: pell bastant clara, malvat, pell bastant clara, superpoder
🦹🏽‍♂	criminal, dolent, home, home superdolent, home superdolent: pell morena, malvat, pell morena, superpoder
🦹🏾‍♂	criminal, dolent, home, home superdolent, home superdolent: pell fosca, malvat, pell fosca, superpoder
🦹🏿‍♂	criminal, dolent, home, home superdolent, home superdolent: pell molt fosca, malvat, pell molt fosca, superpoder
🦹‍♀	criminal, dolenta, dona, dona superdolenta, malvada, superpoder
🦹🏻‍♀	criminal, dolenta, dona, dona superdolenta, dona superdolenta: pell molt clara, malvada, pell molt clara, superpoder
🦹🏼‍♀	criminal, dolenta, dona, dona superdolenta, dona superdolenta: pell bastant clara, malvada, pell bastant clara, superpoder
🦹🏽‍♀	criminal, dolenta, dona, dona superdolenta, dona superdolenta: pell morena, malvada, pell morena, superpoder
🦹🏾‍♀	criminal, dolenta, dona, dona superdolenta, dona superdolenta: pell fosca, malvada, pell fosca, superpoder
🦹🏿‍♀	criminal, dolenta, dona, dona superdolenta, dona superdolenta: pell molt fosca, malvada, pell molt fosca, superpoder
